Train size 6904 items and test size 2500 items
Batch size: 13
Epoch: [680][30/35],Time 2.707 (2.822), Data 2.177 (2.291),Loss 0.9878 (0.8901), Prec@1 73.000 (76.583), Prec@5 89.000 (90.700)
Epoch: [681][30/35],Time 2.871 (2.825), Data 2.338 (2.294),Loss 0.9143 (0.9348), Prec@1 80.000 (75.350), Prec@5 90.000 (90.067)
Epoch: [682][30/35],Time 2.805 (2.950), Data 2.273 (2.419),Loss 1.0366 (0.9138), Prec@1 71.000 (76.333), Prec@5 89.000 (90.433)
Epoch: [683][30/35],Time 2.896 (2.827), Data 2.366 (2.296),Loss 0.7142 (0.9026), Prec@1 82.000 (77.067), Prec@5 93.500 (90.300)
Epoch: [684][30/35],Time 2.855 (2.839), Data 2.323 (2.308),Loss 0.8574 (0.8967), Prec@1 79.000 (76.800), Prec@5 92.500 (90.433)
Epoch: [685][30/35],Time 2.903 (2.828), Data 2.371 (2.296),Loss 0.7646 (0.8985), Prec@1 79.500 (76.600), Prec@5 91.000 (90.300)
Epoch: [686][30/35],Time 2.978 (2.832), Data 2.449 (2.302),Loss 0.7642 (0.9236), Prec@1 78.500 (76.283), Prec@5 91.500 (90.217)
Epoch: [687][30/35],Time 2.898 (2.832), Data 2.367 (2.302),Loss 0.9638 (0.8832), Prec@1 72.500 (76.483), Prec@5 89.500 (90.933)
Epoch: [688][30/35],Time 2.895 (2.836), Data 2.363 (2.305),Loss 0.7759 (0.9165), Prec@1 80.000 (75.833), Prec@5 94.000 (90.433)
Epoch: [689][30/35],Time 2.844 (2.835), Data 2.310 (2.304),Loss 0.8602 (0.9076), Prec@1 78.000 (76.467), Prec@5 92.500 (90.300)
Epoch: [690][30/35],Time 2.752 (2.834), Data 2.219 (2.302),Loss 1.1153 (0.8957), Prec@1 71.500 (76.700), Prec@5 87.500 (90.283)
Epoch: [691][30/35],Time 3.043 (2.848), Data 2.513 (2.317),Loss 0.8514 (0.9207), Prec@1 79.500 (75.883), Prec@5 91.000 (90.467)
Epoch: [692][30/35],Time 2.770 (2.848), Data 2.238 (2.317),Loss 0.8014 (0.9096), Prec@1 78.500 (75.683), Prec@5 92.000 (90.617)
Epoch: [693][30/35],Time 2.757 (2.937), Data 2.226 (2.406),Loss 0.9936 (0.9167), Prec@1 74.000 (76.350), Prec@5 90.500 (90.167)
Epoch: [694][30/35],Time 2.714 (2.841), Data 2.181 (2.310),Loss 0.9264 (0.9037), Prec@1 72.500 (76.500), Prec@5 92.500 (90.350)
Epoch: [695][30/35],Time 2.891 (2.815), Data 2.358 (2.284),Loss 0.9323 (0.8804), Prec@1 74.000 (76.783), Prec@5 91.500 (90.367)
Epoch: [696][30/35],Time 2.942 (2.842), Data 2.412 (2.311),Loss 0.7084 (0.8800), Prec@1 82.000 (77.083), Prec@5 94.000 (91.000)
Epoch: [697][30/35],Time 2.869 (2.842), Data 2.338 (2.311),Loss 0.7793 (0.8811), Prec@1 83.000 (77.583), Prec@5 93.000 (91.083)
Epoch: [698][30/35],Time 2.827 (2.831), Data 2.295 (2.300),Loss 1.1508 (0.8858), Prec@1 70.000 (76.750), Prec@5 86.500 (90.217)
Epoch: [699][30/35],Time 2.732 (2.906), Data 2.199 (2.375),Loss 0.9292 (0.8942), Prec@1 74.500 (76.533), Prec@5 90.500 (90.817)
Epoch: [700][30/35],Time 10.874 (8.338), Data 10.345 (7.809),Loss 1.0766 (0.9041), Prec@1 73.500 (76.567), Prec@5 87.500 (90.883)
Epoch: [701][30/35],Time 2.976 (2.843), Data 2.444 (2.313),Loss 0.7944 (0.9000), Prec@1 79.500 (76.983), Prec@5 91.000 (90.650)
Epoch: [702][30/35],Time 2.810 (2.824), Data 2.266 (2.293),Loss 0.7640 (0.8604), Prec@1 77.500 (77.183), Prec@5 91.000 (91.150)
Epoch: [703][30/35],Time 2.998 (2.842), Data 2.466 (2.311),Loss 0.9054 (0.8857), Prec@1 75.500 (76.450), Prec@5 90.500 (90.733)
Epoch: [704][30/35],Time 2.791 (2.839), Data 2.261 (2.307),Loss 1.1942 (0.9047), Prec@1 72.000 (76.500), Prec@5 87.500 (90.467)
Epoch: [705][30/35],Time 2.634 (2.840), Data 2.107 (2.309),Loss 0.9337 (0.8857), Prec@1 75.000 (76.883), Prec@5 88.000 (90.900)
Epoch: [706][30/35],Time 2.693 (2.823), Data 2.160 (2.292),Loss 0.8705 (0.8802), Prec@1 77.000 (76.750), Prec@5 93.500 (90.733)
Epoch: [707][30/35],Time 2.766 (2.830), Data 2.234 (2.300),Loss 0.8280 (0.8868), Prec@1 79.500 (76.817), Prec@5 93.000 (90.683)
Epoch: [708][30/35],Time 2.713 (2.836), Data 2.184 (2.305),Loss 1.0203 (0.9061), Prec@1 73.000 (76.567), Prec@5 92.000 (90.317)
Epoch: [709][30/35],Time 2.827 (2.878), Data 2.299 (2.347),Loss 0.9164 (0.8850), Prec@1 74.000 (76.783), Prec@5 91.500 (90.967)
Epoch: [710][30/35],Time 2.939 (2.871), Data 2.406 (2.339),Loss 0.7815 (0.8837), Prec@1 78.500 (77.067), Prec@5 93.500 (90.783)
Epoch: [711][30/35],Time 2.983 (2.900), Data 2.451 (2.370),Loss 0.9011 (0.8874), Prec@1 78.000 (76.967), Prec@5 88.000 (90.567)
Epoch: [712][30/35],Time 2.762 (2.833), Data 2.233 (2.302),Loss 0.9223 (0.8761), Prec@1 74.000 (77.200), Prec@5 90.000 (90.800)
Epoch: [713][30/35],Time 2.941 (2.814), Data 2.408 (2.283),Loss 0.7943 (0.9020), Prec@1 80.000 (76.333), Prec@5 91.000 (90.550)
Epoch: [714][30/35],Time 2.698 (2.832), Data 2.169 (2.301),Loss 0.9816 (0.8759), Prec@1 75.000 (76.750), Prec@5 90.500 (90.867)
Epoch: [715][30/35],Time 2.871 (2.903), Data 2.338 (2.372),Loss 0.9795 (0.8807), Prec@1 74.500 (77.133), Prec@5 88.500 (90.733)
Epoch: [716][30/35],Time 2.797 (2.816), Data 2.264 (2.285),Loss 0.8705 (0.8828), Prec@1 77.000 (76.867), Prec@5 90.000 (90.867)
Epoch: [717][30/35],Time 2.785 (2.818), Data 2.253 (2.287),Loss 0.9573 (0.8730), Prec@1 73.500 (76.883), Prec@5 91.000 (90.800)
Epoch: [718][30/35],Time 2.875 (2.884), Data 2.345 (2.353),Loss 0.9003 (0.8748), Prec@1 74.500 (77.183), Prec@5 93.000 (91.033)
Epoch: [719][30/35],Time 2.813 (2.821), Data 2.283 (2.290),Loss 0.9138 (0.8805), Prec@1 78.000 (76.850), Prec@5 91.500 (90.850)
Epoch: [720][30/35],Time 2.700 (2.813), Data 2.171 (2.281),Loss 0.8335 (0.8704), Prec@1 77.500 (77.150), Prec@5 93.000 (90.917)
Epoch: [721][30/35],Time 2.681 (2.814), Data 2.153 (2.283),Loss 1.0469 (0.8873), Prec@1 73.000 (76.817), Prec@5 91.000 (91.083)
Epoch: [722][30/35],Time 2.879 (2.821), Data 2.346 (2.290),Loss 0.8845 (0.8733), Prec@1 75.500 (76.700), Prec@5 91.500 (90.800)
Epoch: [723][30/35],Time 3.022 (2.817), Data 2.491 (2.285),Loss 0.9748 (0.8885), Prec@1 76.000 (77.217), Prec@5 89.000 (90.383)
Epoch: [724][30/35],Time 2.824 (2.817), Data 2.290 (2.285),Loss 0.7323 (0.8661), Prec@1 81.500 (77.167), Prec@5 91.500 (91.000)
Epoch: [725][30/35],Time 2.853 (2.894), Data 2.324 (2.363),Loss 0.7668 (0.8730), Prec@1 81.000 (77.283), Prec@5 92.500 (91.433)
Epoch: [726][30/35],Time 2.837 (2.825), Data 2.309 (2.295),Loss 1.0119 (0.8738), Prec@1 74.000 (77.133), Prec@5 91.000 (90.950)
Epoch: [727][30/35],Time 2.940 (2.817), Data 2.411 (2.286),Loss 0.7938 (0.8734), Prec@1 79.000 (77.367), Prec@5 92.500 (90.867)
Epoch: [728][30/35],Time 2.864 (2.828), Data 2.333 (2.297),Loss 0.7550 (0.8452), Prec@1 80.000 (77.933), Prec@5 91.500 (91.017)
Epoch: [729][30/35],Time 2.724 (2.824), Data 2.192 (2.293),Loss 0.8303 (0.8524), Prec@1 77.000 (77.600), Prec@5 91.000 (90.800)
Epoch: [730][30/35],Time 2.927 (2.829), Data 2.394 (2.298),Loss 0.6963 (0.8336), Prec@1 77.500 (77.650), Prec@5 95.000 (91.650)
Epoch: [731][30/35],Time 2.692 (2.878), Data 2.161 (2.346),Loss 0.8326 (0.8639), Prec@1 77.500 (77.417), Prec@5 92.500 (91.133)
Epoch: [732][30/35],Time 2.909 (2.828), Data 2.380 (2.297),Loss 0.7624 (0.8497), Prec@1 79.500 (77.617), Prec@5 93.500 (91.550)
Epoch: [733][30/35],Time 2.858 (2.817), Data 2.324 (2.286),Loss 0.7862 (0.8693), Prec@1 77.000 (77.533), Prec@5 92.500 (91.033)
Epoch: [734][30/35],Time 2.796 (2.825), Data 2.264 (2.294),Loss 1.0237 (0.8389), Prec@1 72.500 (77.850), Prec@5 89.000 (91.333)
Epoch: [735][30/35],Time 2.854 (2.829), Data 2.320 (2.299),Loss 0.7662 (0.8725), Prec@1 79.000 (77.000), Prec@5 95.000 (91.233)
Epoch: [736][30/35],Time 2.819 (2.826), Data 2.288 (2.295),Loss 0.9262 (0.9100), Prec@1 77.000 (75.900), Prec@5 90.500 (90.683)
Epoch: [737][30/35],Time 2.588 (2.826), Data 2.055 (2.295),Loss 0.9301 (0.8837), Prec@1 74.500 (76.850), Prec@5 92.000 (90.733)
Epoch: [738][30/35],Time 3.009 (2.835), Data 2.476 (2.304),Loss 0.8115 (0.8853), Prec@1 80.500 (76.950), Prec@5 91.500 (90.933)
Epoch: [739][30/35],Time 2.759 (2.824), Data 2.227 (2.292),Loss 0.9258 (0.8902), Prec@1 75.500 (76.850), Prec@5 92.000 (90.750)
Epoch: [740][30/35],Time 2.698 (2.833), Data 2.167 (2.302),Loss 0.8755 (0.8667), Prec@1 76.500 (77.417), Prec@5 90.000 (91.083)
Epoch: [741][30/35],Time 2.830 (2.836), Data 2.298 (2.305),Loss 0.9058 (0.8603), Prec@1 76.500 (77.467), Prec@5 90.000 (91.367)
Epoch: [742][30/35],Time 2.909 (2.835), Data 2.380 (2.304),Loss 0.8892 (0.8709), Prec@1 76.000 (77.017), Prec@5 89.000 (90.950)
Epoch: [743][30/35],Time 2.865 (2.811), Data 2.334 (2.279),Loss 0.8631 (0.8821), Prec@1 79.500 (76.750), Prec@5 91.000 (91.067)
Epoch: [744][30/35],Time 2.875 (2.827), Data 2.341 (2.296),Loss 0.7217 (0.8740), Prec@1 82.500 (77.133), Prec@5 92.000 (91.200)
Epoch: [745][30/35],Time 2.837 (2.827), Data 2.308 (2.296),Loss 0.6193 (0.8586), Prec@1 83.500 (77.933), Prec@5 97.500 (91.533)
Epoch: [746][30/35],Time 3.010 (2.846), Data 2.481 (2.315),Loss 0.8486 (0.8426), Prec@1 76.000 (77.700), Prec@5 90.500 (91.150)
Epoch: [747][30/35],Time 7.939 (2.998), Data 7.405 (2.467),Loss 0.8381 (0.8655), Prec@1 79.000 (77.383), Prec@5 93.000 (91.017)
Epoch: [748][30/35],Time 2.871 (2.841), Data 2.339 (2.311),Loss 0.6262 (0.8506), Prec@1 83.500 (77.650), Prec@5 93.500 (91.467)
Epoch: [749][30/35],Time 2.754 (2.831), Data 2.222 (2.299),Loss 0.9258 (0.8699), Prec@1 71.500 (77.200), Prec@5 90.000 (91.200)
Epoch: [750][30/35],Time 7.116 (7.425), Data 6.587 (6.897),Loss 0.7476 (0.8341), Prec@1 80.000 (78.133), Prec@5 92.500 (91.633)
Epoch: [751][30/35],Time 2.913 (2.838), Data 2.380 (2.308),Loss 0.8165 (0.8635), Prec@1 78.500 (77.650), Prec@5 90.500 (91.233)
Epoch: [752][30/35],Time 2.947 (2.833), Data 2.420 (2.303),Loss 0.6756 (0.8632), Prec@1 83.000 (77.550), Prec@5 94.000 (90.833)
Epoch: [753][30/35],Time 2.850 (2.901), Data 2.322 (2.369),Loss 0.9245 (0.8623), Prec@1 75.500 (77.850), Prec@5 89.000 (91.217)
Epoch: [754][30/35],Time 2.765 (2.857), Data 2.235 (2.326),Loss 0.8485 (0.8330), Prec@1 76.500 (78.033), Prec@5 94.000 (91.483)
Epoch: [755][30/35],Time 2.722 (2.856), Data 2.193 (2.325),Loss 0.9306 (0.8494), Prec@1 74.500 (77.400), Prec@5 89.500 (91.267)
Epoch: [756][30/35],Time 2.796 (2.805), Data 2.265 (2.274),Loss 0.9476 (0.8667), Prec@1 75.000 (77.283), Prec@5 89.000 (91.183)
Epoch: [757][30/35],Time 2.845 (2.850), Data 2.316 (2.320),Loss 0.7324 (0.8422), Prec@1 82.500 (77.817), Prec@5 92.000 (91.450)
Epoch: [758][30/35],Time 2.781 (2.832), Data 2.248 (2.301),Loss 1.0067 (0.8304), Prec@1 75.500 (78.233), Prec@5 87.500 (91.400)
Epoch: [759][30/35],Time 2.879 (2.827), Data 2.347 (2.297),Loss 0.7690 (0.8379), Prec@1 78.500 (77.750), Prec@5 90.500 (91.467)
Epoch: [760][30/35],Time 2.958 (2.844), Data 2.429 (2.313),Loss 0.7071 (0.8569), Prec@1 82.000 (77.517), Prec@5 92.500 (91.317)
Epoch: [761][30/35],Time 2.825 (2.811), Data 2.293 (2.280),Loss 0.8573 (0.8512), Prec@1 77.500 (77.433), Prec@5 92.000 (90.967)
Epoch: [762][30/35],Time 2.857 (2.831), Data 2.324 (2.300),Loss 0.7439 (0.8540), Prec@1 81.000 (77.183), Prec@5 93.000 (90.933)
Epoch: [763][30/35],Time 3.202 (2.833), Data 2.673 (2.302),Loss 0.7928 (0.8310), Prec@1 81.500 (77.767), Prec@5 89.500 (91.417)
Epoch: [764][30/35],Time 2.725 (2.814), Data 2.192 (2.283),Loss 0.9000 (0.8661), Prec@1 75.000 (77.250), Prec@5 90.000 (90.900)
Epoch: [765][30/35],Time 2.862 (2.857), Data 2.333 (2.327),Loss 0.8927 (0.8423), Prec@1 78.000 (77.767), Prec@5 91.500 (91.433)
Epoch: [766][30/35],Time 2.829 (2.828), Data 2.299 (2.297),Loss 0.7508 (0.8893), Prec@1 79.000 (76.750), Prec@5 92.500 (90.900)
Epoch: [767][30/35],Time 2.790 (2.825), Data 2.257 (2.294),Loss 0.9113 (0.8360), Prec@1 75.500 (77.833), Prec@5 91.500 (91.450)
Epoch: [768][30/35],Time 2.650 (2.903), Data 2.117 (2.372),Loss 1.0114 (0.8426), Prec@1 73.000 (78.067), Prec@5 87.500 (91.317)
Epoch: [769][30/35],Time 2.872 (2.833), Data 2.339 (2.302),Loss 0.8521 (0.8471), Prec@1 77.000 (77.650), Prec@5 90.000 (91.167)
Epoch: [770][30/35],Time 2.884 (2.825), Data 2.354 (2.294),Loss 0.6791 (0.8061), Prec@1 82.000 (78.367), Prec@5 93.000 (91.833)
Epoch: [771][30/35],Time 2.904 (2.882), Data 2.372 (2.351),Loss 0.8279 (0.8404), Prec@1 80.000 (77.433), Prec@5 91.500 (91.783)
Epoch: [772][30/35],Time 2.626 (2.816), Data 2.098 (2.285),Loss 1.0541 (0.8487), Prec@1 73.000 (77.700), Prec@5 90.500 (91.383)
Epoch: [773][30/35],Time 2.810 (2.818), Data 2.278 (2.287),Loss 0.8004 (0.8915), Prec@1 77.500 (76.733), Prec@5 94.500 (91.500)
Epoch: [774][30/35],Time 2.847 (2.840), Data 2.317 (2.308),Loss 0.7059 (0.8431), Prec@1 80.000 (77.700), Prec@5 93.000 (91.133)
Epoch: [775][30/35],Time 2.824 (2.810), Data 2.293 (2.279),Loss 0.8512 (0.8350), Prec@1 78.500 (77.583), Prec@5 90.500 (91.217)
Epoch: [776][30/35],Time 2.694 (2.810), Data 2.162 (2.279),Loss 0.8856 (0.8263), Prec@1 74.500 (78.533), Prec@5 91.500 (91.767)
Epoch: [777][30/35],Time 2.787 (2.821), Data 2.257 (2.290),Loss 0.8008 (0.8578), Prec@1 78.000 (77.983), Prec@5 92.500 (91.317)
Epoch: [778][30/35],Time 2.871 (2.887), Data 2.339 (2.356),Loss 0.7476 (0.8338), Prec@1 75.500 (77.900), Prec@5 92.500 (91.517)
Epoch: [779][30/35],Time 2.670 (2.817), Data 2.139 (2.286),Loss 1.0777 (0.8224), Prec@1 72.000 (78.383), Prec@5 88.000 (91.833)
Epoch: [780][30/35],Time 2.735 (2.819), Data 2.203 (2.288),Loss 0.9189 (0.8419), Prec@1 77.000 (78.267), Prec@5 91.500 (91.533)
Epoch: [781][30/35],Time 2.842 (2.910), Data 2.314 (2.379),Loss 1.0158 (0.8291), Prec@1 75.000 (78.067), Prec@5 88.000 (91.750)
Epoch: [782][30/35],Time 2.883 (2.830), Data 2.355 (2.299),Loss 0.7217 (0.8374), Prec@1 82.000 (78.300), Prec@5 93.500 (91.533)
Epoch: [783][30/35],Time 2.868 (2.823), Data 2.336 (2.292),Loss 0.8587 (0.8300), Prec@1 76.500 (78.117), Prec@5 90.000 (91.383)
Epoch: [784][30/35],Time 2.720 (2.890), Data 2.187 (2.359),Loss 1.0249 (0.8430), Prec@1 74.000 (78.250), Prec@5 90.000 (91.450)
Epoch: [785][30/35],Time 2.885 (2.825), Data 2.355 (2.294),Loss 0.6804 (0.8539), Prec@1 82.500 (78.300), Prec@5 95.000 (91.517)
Epoch: [786][30/35],Time 2.895 (2.826), Data 2.361 (2.294),Loss 0.9537 (0.8399), Prec@1 73.000 (77.883), Prec@5 89.000 (91.700)
Epoch: [787][30/35],Time 2.762 (2.830), Data 2.232 (2.298),Loss 0.7914 (0.8666), Prec@1 81.000 (77.883), Prec@5 92.500 (91.450)
Epoch: [788][30/35],Time 2.722 (2.825), Data 2.192 (2.293),Loss 0.8146 (0.8242), Prec@1 78.000 (78.467), Prec@5 89.000 (91.450)
Epoch: [789][30/35],Time 3.065 (2.836), Data 2.534 (2.305),Loss 0.9349 (0.8275), Prec@1 76.500 (78.450), Prec@5 90.500 (91.450)
Epoch: [790][30/35],Time 2.806 (2.830), Data 2.275 (2.299),Loss 0.8990 (0.8397), Prec@1 74.000 (78.150), Prec@5 92.000 (91.467)
Epoch: [791][30/35],Time 2.684 (2.831), Data 2.151 (2.299),Loss 1.0257 (0.8382), Prec@1 73.000 (78.083), Prec@5 87.000 (91.283)
Epoch: [792][30/35],Time 2.881 (2.813), Data 2.352 (2.281),Loss 0.8276 (0.8533), Prec@1 78.000 (77.550), Prec@5 90.500 (91.317)
Epoch: [793][30/35],Time 2.806 (2.820), Data 2.273 (2.288),Loss 0.8706 (0.7926), Prec@1 76.000 (78.983), Prec@5 91.000 (91.983)
Epoch: [794][30/35],Time 2.808 (2.827), Data 2.277 (2.296),Loss 0.8094 (0.8603), Prec@1 79.000 (77.783), Prec@5 92.500 (91.267)
Epoch: [795][30/35],Time 2.737 (2.826), Data 2.205 (2.295),Loss 0.9005 (0.8505), Prec@1 77.500 (77.850), Prec@5 92.500 (91.667)
Epoch: [796][30/35],Time 2.896 (2.823), Data 2.364 (2.292),Loss 0.6770 (0.8055), Prec@1 80.000 (78.800), Prec@5 96.000 (91.950)
Epoch: [797][30/35],Time 2.861 (2.894), Data 2.333 (2.363),Loss 0.6451 (0.8221), Prec@1 82.500 (78.700), Prec@5 91.500 (91.350)
Epoch: [798][30/35],Time 2.674 (2.826), Data 2.144 (2.295),Loss 1.2066 (0.8095), Prec@1 71.500 (78.567), Prec@5 86.000 (91.867)
Epoch: [799][30/35],Time 2.834 (2.834), Data 2.301 (2.303),Loss 0.9423 (0.8339), Prec@1 75.000 (77.800), Prec@5 88.500 (91.933)
Epoch: [800][30/35],Time 7.269 (7.419), Data 6.741 (6.890),Loss 0.7952 (0.8075), Prec@1 79.000 (78.650), Prec@5 93.000 (92.217)
Epoch: [801][30/35],Time 2.871 (2.832), Data 2.339 (2.302),Loss 0.6939 (0.8136), Prec@1 81.500 (78.283), Prec@5 92.500 (92.183)
Epoch: [802][30/35],Time 2.831 (2.824), Data 2.300 (2.293),Loss 0.7234 (0.8029), Prec@1 81.000 (78.717), Prec@5 94.000 (91.900)
Epoch: [803][30/35],Time 2.697 (2.821), Data 2.166 (2.289),Loss 0.8603 (0.8573), Prec@1 75.500 (78.033), Prec@5 92.000 (91.400)
Epoch: [804][30/35],Time 2.892 (2.828), Data 2.359 (2.297),Loss 0.7885 (0.8280), Prec@1 81.000 (78.250), Prec@5 93.000 (91.783)
Epoch: [805][30/35],Time 2.838 (2.825), Data 2.306 (2.294),Loss 0.7607 (0.8099), Prec@1 77.500 (79.050), Prec@5 93.500 (92.100)
Epoch: [806][30/35],Time 2.917 (2.820), Data 2.384 (2.289),Loss 0.7731 (0.8153), Prec@1 81.000 (78.567), Prec@5 91.500 (91.433)
Epoch: [807][30/35],Time 2.825 (2.823), Data 2.298 (2.292),Loss 0.9215 (0.8311), Prec@1 77.000 (78.367), Prec@5 90.000 (91.183)
Epoch: [808][30/35],Time 2.791 (2.817), Data 2.260 (2.285),Loss 0.7712 (0.8217), Prec@1 80.500 (78.417), Prec@5 91.000 (91.583)
Epoch: [809][30/35],Time 2.859 (2.824), Data 2.325 (2.292),Loss 0.5475 (0.8165), Prec@1 84.000 (78.183), Prec@5 96.000 (91.450)
Epoch: [810][30/35],Time 2.769 (2.840), Data 2.236 (2.309),Loss 0.9088 (0.8213), Prec@1 77.000 (78.683), Prec@5 89.000 (91.533)
Epoch: [811][30/35],Time 2.758 (2.885), Data 2.230 (2.353),Loss 0.9724 (0.8394), Prec@1 73.000 (77.983), Prec@5 89.500 (91.350)
Epoch: [812][30/35],Time 2.899 (2.825), Data 2.368 (2.294),Loss 0.8544 (0.8054), Prec@1 79.000 (78.567), Prec@5 90.000 (91.900)
Epoch: [813][30/35],Time 2.899 (2.822), Data 2.367 (2.291),Loss 0.8396 (0.8260), Prec@1 76.000 (78.100), Prec@5 92.500 (91.417)
Epoch: [814][30/35],Time 2.766 (2.826), Data 2.235 (2.296),Loss 0.7957 (0.8314), Prec@1 79.500 (77.433), Prec@5 90.000 (91.733)
Epoch: [815][30/35],Time 2.879 (2.888), Data 2.346 (2.357),Loss 0.7193 (0.8144), Prec@1 79.000 (78.250), Prec@5 94.000 (92.167)
Epoch: [816][30/35],Time 2.860 (2.831), Data 2.328 (2.299),Loss 0.7740 (0.8129), Prec@1 82.500 (78.733), Prec@5 94.000 (91.917)
Epoch: [817][30/35],Time 2.711 (2.811), Data 2.181 (2.280),Loss 0.8900 (0.8467), Prec@1 76.500 (77.450), Prec@5 89.000 (91.400)
Epoch: [818][30/35],Time 2.875 (2.893), Data 2.343 (2.361),Loss 0.7171 (0.8055), Prec@1 82.500 (78.617), Prec@5 91.000 (91.817)
Epoch: [819][30/35],Time 2.790 (2.816), Data 2.258 (2.285),Loss 0.8803 (0.8387), Prec@1 76.000 (78.100), Prec@5 91.000 (91.533)
Epoch: [820][30/35],Time 2.702 (2.834), Data 2.171 (2.303),Loss 0.7620 (0.8098), Prec@1 78.000 (78.383), Prec@5 96.500 (92.150)
Epoch: [821][30/35],Time 2.858 (2.892), Data 2.330 (2.361),Loss 0.6909 (0.8278), Prec@1 80.500 (77.883), Prec@5 92.000 (91.617)
Epoch: [822][30/35],Time 2.919 (2.837), Data 2.386 (2.306),Loss 0.7672 (0.7901), Prec@1 78.000 (78.900), Prec@5 92.000 (92.600)
Epoch: [823][30/35],Time 2.785 (2.830), Data 2.255 (2.299),Loss 0.9653 (0.8286), Prec@1 75.000 (78.267), Prec@5 89.000 (91.600)
Epoch: [824][30/35],Time 2.821 (2.826), Data 2.287 (2.295),Loss 0.8479 (0.8062), Prec@1 78.000 (78.550), Prec@5 92.500 (92.083)
Epoch: [825][30/35],Time 2.866 (2.833), Data 2.334 (2.301),Loss 0.8899 (0.8148), Prec@1 76.500 (78.150), Prec@5 90.500 (91.333)
Epoch: [826][30/35],Time 2.811 (2.831), Data 2.278 (2.299),Loss 0.9180 (0.8249), Prec@1 73.000 (77.750), Prec@5 89.000 (91.900)
Epoch: [827][30/35],Time 2.838 (2.823), Data 2.309 (2.292),Loss 0.7807 (0.7998), Prec@1 78.500 (78.567), Prec@5 93.500 (92.283)
Epoch: [828][30/35],Time 2.813 (2.845), Data 2.281 (2.314),Loss 0.8960 (0.8266), Prec@1 77.000 (77.817), Prec@5 90.500 (91.883)
slurmstepd: error: *** JOB 66103 ON vulcan05 CANCELLED AT 2018-05-15T05:57:48 DUE TO TIME LIMIT ***
